returns
0.0006621844425465068
-0.0001240496831884614
-0.0005176517619878932
-0.0009345410448519932
-0.001234265586737393
-0.001498665013841493
0.00017983150502470685
0.0005579742196968068
-0.0015639988632352932
-0.0006522753171424932
0.0008703290604572068
-0.0003087926314552931
-0.0016144346284848931
-0.0003779391205444931
-6.207450475869853e-05
-0.00011677290698485949
9.532185224990684e-05
0.0005798606886668068
-0.0008154430614740932
0.0003724553533532069
-0.00015834186547314006
0.00021102617772190683
0.0002568688792834069
0.0008912015072606068
-0.0003082521709263931
-0.0008152559941011932
-0.0012293731567303932
0.00029124381500510686
0.0004182748049046068
0.0006262700250282068
3.772906204560684e-05
-8.931946433143496e-05
0.00016480146888190684
0.0008345350073839068
-6.62307670558044e-05
-0.00037774300299299316
-0.00035475112020349315
0.0005452701967802069
-8.584980253352811e-06
-0.00028530424304499315
8.368189938360684e-05
0.00015291212203640683
-3.162163880631903e-05
0.0005452414442499068
0.00016466425289900685
0.0005342337854149068
0.001135431226315507
9.575636495280684e-05
0.00038504459181520683
0.0007788320683060068
0.0003956194774583069
-0.0001572832843039735
0.0006176419066117069
-0.00026308226083699316
5.892592898250684e-05
5.6497176579333645e-06
0.001324236133396707
0.00047917953990820683
-0.001122627677742693
-0.00037930156570789315
-0.00041419529961369314
-0.0007332323245066932
0.00044397591155840687
-0.0010124289910370932
-0.000147599475421974
-0.00021697629246969315
0.001290918834712307
0.002262036090284007
-0.00014710529349692587
-0.00030890743871519316
0.0003497400491652068
-0.0008515744719652931
0.0012401076634539069
3.773555313100685e-05
0.002214057435776907
0.0006879283986128068
0.0008803182277983069
-0.00040921330401029314
6.164329723820685e-05
0.0003868724471756069
0.0002937716479780068
-0.0004259578005024932
-0.00021709266271599314
-0.00019385577604819315
-5.454821177363795e-05
-5.454767258483324e-05
0.00024732914379800683
1.5611405480124246e-05
0.00015407672527880685
-0.00024042290725629316
0.00017779000963260685
-7.776838546069315e-05
-0.00042616806957819313
0.00017763573351120687
3.829475288650685e-05
-0.0002868898894643931
-0.0001244301104725804
0.00038650572197250683
-0.0003794065125199931
1.483925060763829e-05
-0.00026323293236899317
-0.00017059950245101491
-0.00019381805471889316
-0.00026342631073329314
3.8289364875906845e-05
-0.00014741111824156556
-3.1343130121759885e-05
-7.776838546069315e-05
3.8289364875906845e-05
-3.133989694014856e-05
0.00013116951355260684
-0.00017064908020824785
-7.776838546069315e-05
0.00015441178635250684
0.0003402529800757069
-0.0002636333545606932
-0.00026359881519349315
-0.00014746774887308307
3.8389124122206844e-05
-0.0001009971891773282
1.5148987765227167e-05
-0.0007747134429586932
-0.00019384499602369314
-0.0003099485572740932
-0.0005420209388495932
-0.003120034990198293
-0.00047136890408719313
0.00035073024797600686
0.0004899460425959068
0.00047867593532940683
0.0009661455960272067
0.0004795675487736068
0.001316348441529407
0.001341562434958907
-0.0009398976116413932
-0.00028729485563809315
-0.0006831939297614932
-0.00010103989415255094
-0.0008457460442922932
-0.0005195980252531931
-0.00021735520846449317
0.0004572397559676068
0.0002709633933037068
-0.0005193413147159932
6.173729939590685e-05
0.0002942986796277069
-0.00028713400762549315
-0.00021731625037829316
-0.0008919112093731932
-0.00024046449237519316
-0.0001242605515305823
1.5211623837444946e-05
0.00024763139140790685
0.00031723138218660686
-0.0003564816591802931
0.0004798135674700068
0.00022442366921280685
0.00010825216981050684
-0.0008219890468866932
-0.00028692478797059316
-0.00012425730947462527
0.0003173690991404069
-7.776838546069315e-05
0.0005030866331267068
0.00038718570032320683
-0.00035687060664919314
-0.00024053258663719315
0.0010850223122137069
-0.0005201432399425932
-0.0005432202228317931
0.0006673013484096069
-0.0004738818137056931
-0.00024080933202979315
-0.00031072200439509316
0.00014348601051470685
-0.00039211297698729317
0.0002483211028116068
0.0006911218496332068
-0.0008472502676598932
-0.00042726394686689315
-0.0008236195881455931
8.526496650500685e-05
-0.00024077516188519314
-0.0005202874836533932
-0.001214539424920593
0.0005557069398829068
0.0006916060797494068
-0.0003811806059711932
0.001205509339171107
-0.00028749015458019316
-0.00033414876070839313
-0.0007768083705477932
-0.001220332392362693
0.0008538724669906069
0.00017819438359100687
0.0007336585907640068
0.0007385793972904068
-0.001239046720652093
0.0003431031208407069
-0.001057113736128993
-0.0010073523966156932
0.00025021486645820685
0.0004550884017154068
-0.0011254251265499931
6.177298855680684e-05
-0.0005195877511009932
-0.0004848871478194931
-0.0013218820997794932
0.0005625259170842068
-0.00048572244112049317
0.002087861422958207
0.00013137829607870685
0.0022688313682623067
-0.00014730619084756986
0.0008726477113425069
-0.0002865947811169932
-0.00030974927023569315
-0.0014235697173398932
-0.0005203590470294931
-0.00014963427906677546
-0.00035593895037869315
0.00024639049412740683
-0.0003324478303242932
0.00031226964440660685
0.0008049223005299069
0.0002950989177823069
-0.00021667335131319315
0.0003390044039069069
0.0007329610393845068
-3.1403400297387926e-05
0.00036271939679920684
0.00015416945519790685
-0.00014736587995089651
-0.0005417193922342932
-0.001490690776845893
0.0004580508524893068
-0.0004713104960879931
0.0006523901755035068
0.0005135565301885068
-0.00010097131831132317
0.0005510165051401068
-0.0007757215970889932
-0.0003098084819893931
0.00027021101415880685
0.0005251860914763069
0.0003391783315762068
-0.0008304617140122932
2.6329452596306853e-05
-6.594312387308738e-05
0.0008149334868945068
-0.00032145006756049315
0.0003166677448889068
0.00028775293468360683
-0.00047793290269219316
-5.457460139479293e-05
8.598352807080684e-05
0.0004543965049258068
0.001268439023322007
0.0004567921128426068
-0.001193969580726093
0.001722422086305407
-0.0006574314852669931
-0.00013507231669595727
0.00013264330461380686
0.0008490543659505068
-0.0009583152514088932
-0.0007735496318367932
-0.0008196507874817932
-0.0025597357940116932
-0.00014717748267977955
-7.776838546069315e-05
-0.00035542404616539314
0.0003154679495767068
-0.00010089084199049365
-5.464539427046562e-05
-5.4644859585502645e-05
-0.00026276087014079314
-0.00017024751985594453
-0.00021649991682539315
3.782518753650684e-05
-0.00019334859812829316
-8.874615954220297e-06
-5.441687494167242e-05
-7.753717698710423e-05
-7.776838546069315e-05
-0.00019337264894599317
-5.4650205323799114e-05
-0.00012400367685860454
1.4706472937224205e-05
-0.0002627352070369932
-0.00019335126994699317
-5.464913637375952e-05
0.0002690283685216068
-8.384972721927128e-06
1.4749250713767486e-05
1.4757811018787861e-05
-0.00012403576464503247
-3.150314684785167e-05
-8.373738101137904e-06
-5.46384414350471e-05
-0.00014715661259156638
-5.463737139709996e-05
-0.00010089993458061892
-0.00033220954016099317
-5.4631484417196405e-05
-7.776838546069315e-05
-7.776838546069315e-05
-8.356076344636151e-06
-0.00017032455548626375
-0.00021658979172149316
-0.00019346895239339315
-8.356076344414107e-06
-0.0001471758768426496
-0.00012404325820480517
-0.0003554047743366931
0.004874788892947107
-0.00021731625037839315
0.0007361472463704069
0.0004334196620332068
0.0004563824308612068
-0.0005419993868068932
0.00043312288758750683
-0.00019393938917809314
-0.0006120929295422931
-0.00021723191574739317
8.491637794920685e-05
-0.00019395288644829314
1.5190015654868361e-05
0.0008519020463711068
-0.0009385137444147931
-0.00042641910716769316
-0.00010101987355581494
-0.00010101933293682092
-0.0008683189806987932
-8.06902204830324e-06
-0.0004030094122930932
0.0007588377821858068
0.00043391902005150685
-0.0008456924307912931
-8.010677233990024e-06
-0.00033352880769769316
-0.00047313561184319315
-0.00024050231548509315
-0.00024052880212739315
-0.00012426379403906624
-0.0005427440904800932
-0.00037986212747259315
-0.00010101338778522768
0.00013143177260170684
0.0005729404223477068
-0.0007280540466616932
0.0007588572245787068
-0.00019173777653849316
0.0007152751575136068
0.00010813545577740684
0.0005030731377380068
-0.00010098855914774836
-0.00035641693997119314
1.508859158039604e-05
-0.0008901914954162932
-0.00017069223436649467
6.160443683880684e-05
0.0006654497490616068
0.00015431479315060684
-0.0007274505052805932
-0.0007046548493566931
-0.000982703763793293
0.0002705989330398068
0.0009212326135402067
6.176649826020685e-05
-0.00038013615770799314
-0.0009845975063013932
-0.00021740718642889316
-0.00024065757427239314
0.00015496836599980683
0.0002946971032837068
-3.119285158858682e-05
0.00027156438894010686
-0.00028744129572049317
-0.0006367789367847931
-0.0008351852443947931
0.0004000910279271068
0.00017780618947790683
-0.001520534773657893
0.0008077854352379068
-7.794275881152843e-06
0.0010652220507417068
-0.0004047107735413931
-0.002108817760971293
0.0007526798226425069
-0.0007223103813635931
0.0011615849795227069
-0.0006619760829812932
-0.0004979423473011931
0.001185028741728307
-0.001197049431212193
0.0003206701095401068
-0.0007206672749987932
-8.66463715595251e-05
0.0008448494661784068
0.00033450747315690683
-3.097928732064998e-05
0.0004486335984898068
0.0009170701580957069
-0.0010384507042197932
0.00012120630963980685
-0.0003939581929615931
-7.767900842000139e-06
0.00029684237055070683
-0.0004290975809168932
-0.00040556047162329317
-0.001249540916845293
-8.28824894271891e-06
-0.0004522800699444931
-0.001084250730833693
-0.00035829952441709316
0.00010930485371240685
-0.0003818192789023932
-0.00024143833332009317
-0.00036096374582749314
0.00010668898840400685
-0.0006855006092930932
-0.0004052078091670931
0.00027294473120990687
-7.776838546069315e-05
0.0008573724349203068
8.575955079570684e-05
0.0008581668478211068
8.617371955580686e-05
0.001351104210636807
0.0003092829868124069
9.823217774100685e-05
-0.001133957654577593
0.0003911537969030069
-0.0007339517418384931
0.0003443407532022068
0.00022721695178270685
0.0005323883778923068
-0.0009247603546524932
-0.0008201068030926932
-0.00020760976062419314
-0.0006942587756291931
5.612966878920685e-05
-0.0001717445155238157
-0.00035967028360009315
-0.0006887280621218931
-0.0005944186132562932
-0.0009887176335808931
-0.0007531399983029932
0.0008383697399797068
0.00016911036180590686
-0.00016008162260527543
-0.0003129297061266931
-0.0008069399524738932
0.0009329261732418068
-0.001040480886634593
-0.0007358641383926932
0.00011013531389320684
0.00022751776159330684
0.001236909049040207
-0.00019499618251579316
3.947315556210685e-05
-3.086627017522998e-05
-0.00019502917345309314
-0.00012466720126557868
-7.776838546069315e-05
1.6033645353301045e-05
-5.431567784563613e-05
-0.00019503467374819316
-0.00010121889316416395
-0.00019502367367429317
-9.064842421354144e-06
-0.00012302051131407205
-3.0638391088074266e-05
-7.656283478759193e-06
-7.776838546069315e-05
-0.00010121889316416395
6.293136127960686e-05
-0.00024189499741839314
-0.00014811990857110553
1.6027046701786943e-05
-5.4321726609570306e-05
-0.00042946002223349315
-0.00031231196365739315
-0.00021846153370439316
0.0003443704513121068
-0.00019507869469039316
3.9528163674906844e-05
0.00010988408216910684
-0.0005468115374305931
-0.00026547368813549315
-0.00024197970196619315
-0.00010123099778813378
-7.382199922685914e-06
1.607325676800491e-05
-0.00012445022176931948
-0.00026520822700709315
0.00034441995745000686
-0.00047633355086509313
-0.00031231196365739315
-0.00012466610154182218
-0.00031226796336149314
-0.00024187960597929316
1.6024847357635686e-05
-3.086737005375157e-05
-0.0004060908919684931
0.003391930360290007
-7.776838546069315e-05
0.00027267434051630687
-0.00019462357850549315
-5.440007755996463e-05
-0.0004516525748330931
-0.0005452984242656932
-0.0005684455199062931
-0.0001245224822885544
0.00010923925847670685
-0.0003582274033866931
-0.0001011465268985174
-3.1013195634695465e-05
1.5737622300452883e-05
-3.101975285834841e-05
-0.00021800772727069315
8.586712812100686e-05
-0.00031157166338279316
-0.00047514105089629314
0.00022622562819560687
0.0005771870541780069
-0.0004054607291629932
-5.436945713154957e-05
-3.097162379672342e-05
-0.00026494667277929317
0.00013284661032690685
-7.776838546069315e-05
-0.000124581577418233
3.9259116002106844e-05
0.00020306475284960683
-5.4372194360659607e-05
-0.0004520986851588931
0.00017968006633780684
-0.00028846227065579315
0.0004371526209758068
3.919888709620685e-05
-0.00024150341540069315
-0.00010116293453065923
0.00024974763943050684
0.00022625406542780687
-7.776838546069315e-05
-0.00021804379284379315
-0.0004985355843199931
0.0008810492287204068
-0.00010117662516106636
0.0002499392992845068
0.0005540322463399068
8.592835463570685e-05
-0.0006856853346527932
6.260547692610684e-05
3.688636335170685e-05
-0.00030944433866679315
-0.0007796541184632932
-0.00021824412998199317
0.0008586050402614069
-0.00028825531188379316
-0.00024151490584719315
-0.00021809956704919316
-0.00035847013984659313
0.00017946934897640685
-0.0004284569039185932
-0.0007092291647300932
-0.0003582405135428931
-0.00010114762002455153
-3.101100948476771e-05
-0.001737577624286093
-0.00048755646648159315
-0.0008970088325318932
-0.0012605502302630931
-0.0011538601717144931
-0.0007102053759974932
-0.0008034408028860932
0.0009091600253338068
0.00029436612604070685
0.0008370803126391068
-0.00042995546723839314
0.0016825470630676069
-3.090912724279144e-05
-3.091132292975702e-05
-0.0007571639576756931
0.0005083156355445068
-0.00042962501561229314
-0.002704040486009293
0.00034542247361650687
-0.0009245084362649932
0.001003261883386807
-0.00021862006863819316
0.0006735464154408068
-0.0001717533478666728
0.0006740406550429068
0.00013351905936980683
-0.001300864266225793
0.001047654588161107
0.0003457112051756068
1.637805933419161e-05
-0.00019758101639539316
-0.0016831594491680932
0.00031992250852570683
-7.018691040357525e-06
0.0003050145431281069
-0.00017733477618841646
0.0006769263394614068
0.0005120478780509068
-0.0005211656187278931
-0.001014925363261393
-0.00015900994487471793
0.00045234642172200677
0.0006995645026950068
-0.001351143064169493
-0.0004310337348401932
0.0015478264880256069
0.00020540409017460686
0.0008664072312038068
0.0009632239358624068
-0.0005522138448094932
-0.0004323699315233932
-3.0471407737482978e-05
-0.00026696524479279316
0.0007261661648088068
4.036231434560684e-05
-0.00047936532387469317
0.0006787188291726068
-0.0004351309410072932
0.00014446907289930683
0.0007731646862896069
0.0021776487486244067
0.001689515652429907
0.001615831219366107
0.00046232789257120684
-0.0009109452536543932
-0.0006062785739625932
-0.00024210692284759315
-0.0019797125950972933
0.0006956268194890068
-0.0007100572712269932
0.0007189510052831069
-0.0006169208443617932
-0.00040567958176459314
-0.00019500167971629316
-0.001342567353928593
0.002036029279150807
-0.00026595497246169314
0.001509757191340207
0.0002861967208522069
0.0002743277602601068
0.00027420383219870685
0.0004148193420678068
-0.00038255351194639315
-0.00014812485825621175
0.00020363770698110682
-5.432447501640576e-05
8.633514042070685e-05
-0.00012464741412720643
-7.776838546069315e-05
-0.0005700212627958932
-0.0004292045880752932
-0.00012464301925252003
0.00015659379785730684
-0.00010119911251626652
-0.0002652185939989931
-0.00019490280892499315
-0.00010119801456953299
-0.00017148470615801665
-0.00031208114613359315
-0.00017147153388652087
-7.484438314327499e-06
-0.00010119801456953299
3.937701541070685e-05
-0.0009913954850459931
1.6022648116513152e-05
1.603144569961961e-05
-7.776838546069315e-05
0.0005788920272972068
-0.00021857379238829315
-7.776838546069315e-05
-0.00019602827564789316
0.00024975400618470686
-0.00021849123181479316
-0.00012468260281428174
-7.400360691130545e-06
-0.0003592206792968932
-0.0004062218389139932
6.295116048410685e-05
0.00010983127685990684
-0.00010121394487172148
-3.087616722429915e-05
-0.00017155721989991663
0.00013323670210650684
-0.00024184883175939315
-0.0001715440272376207
0.00018009044854840682
-0.0001715110618140076
0.001937888109172007
-0.0003595908373158932
1.6145964651940686e-05
-3.08156199426663e-05
-0.0006411751181710931
0.00013362824158870683
3.969901733490684e-05
-0.001229084174934193
-0.00019511448604959315
1.6119512389338125e-05
-0.0007115712023618932
-0.0009692221588906932
0.0005327178903381068
0.0005800799804909068
3.9781867272306845e-05
0.0006276160490561068
-0.0008777683854605931
-0.00012478959202477275
0.0003219306646663068
-0.00038354281801379316
0.0012625250682640069
0.00034491565821640684
0.0004386271735374068
0.0006495043418119069
1.600505790011857e-05
-7.776838546069315e-05
-0.00047626815104899315
-0.0008510186139209932
0.0004146807281308068
-0.00019507594241339316
0.00013336045004660684
0.0003678539613272069
0.00020355194462170684
-0.0006402508078848932
0.0003677808125507068
-0.0006642786493901932
-0.0004998082447807932
0.0003679062251604068
3.956670007660684e-05
0.00018039909482450687
-0.0006881400078752931
-0.0007346907043964931
0.0008378320371240068
0.00029820680017710684
3.976805083440685e-05
-0.00019531863819349316
0.00011028991261170684
0.0008388434411821068
0.0010728174740739069
0.00020368390837540684
-0.00017155941903789946
-0.0006640173302124931
-0.0002886943504468931
-0.00028873884959549316
0.001750256644420507
-0.001762097110283493
0.001375072856484107
0.001259851589664207
-0.0005242389184053932
-0.0007589192956192932
-0.001182455077511593
-0.0005942851839956932
0.00018062347754450682
0.00048614138897530687
-3.07493897863071e-05
-0.00040691683140999316
0.001614203035052507
-0.0011333763290570932
0.001542901021468207
-0.0005012380132779932
0.002779441660630807
0.0004967353722629068
0.001047143730780107
-0.0004534882225316932
7.327858077850686e-05
0.00048435174429530686
0.0003792110973322068
0.00022702388688280683
0.001441967067997307
-0.001764470660547493
0.0013289282785413068
0.00041396579708960685
4.650900354390684e-05
8.583136373644876e-06
-0.0007331877040678932
-0.0012955732973752932
-0.0003584044939731932
0.0006708046471958068
-0.002266643748322293
0.0004127769374231068
0.0007977759112438068
-0.0001477506566187576
-0.001571061281762893
-8.118514662310347e-06
0.0005278404843800068
-0.00040366810146229314
0.00038795441632760686
0.00020156252498570686
-0.0003804808428823931
0.0006560697042305068
-0.00041299122717259316
-0.0017288287667646932
-0.0009379734397465931
-0.00022575796103779314
0.0003791632488190068
-0.0019614017048410932
0.001296850099663007
-0.0007776890611174931
-0.0008007470294968932
-0.001055580610516493
-0.00016867133141540045
0.00041175351481680686
-0.000987325734217593
-0.001708823678235093
0.0012642158841499069
-0.0006781493200357932
-0.0009463853412653932
-0.001176463976652493
-0.0004282645909480931
-0.00020647666126259316
-0.0005799229790072932
-0.0010825821443988931
0.0007859709053392068
0.0002720940020002068
-0.0005790624235588932
-0.00048600306208049313
-0.0018266316243552932
0.0002959760667701069
-0.0005684913840117931
-0.0007551010959591932
-0.00026474543402779313
0.0009620970162311067
0.00035408613792360687
-5.4434974349422746e-05
0.0008634794562492068
0.0007301882860561069
0.00038807374064270684
0.00029473178914880686
-0.001590486856916693
0.002218054847804307
-0.000988866258397393
-0.0009063461492342931
-0.0004398417812420931
0.0005877385089572069
-0.0008711784150967932
-0.0005448507554365932
0.00024903662866180686
0.0003422722184642068
-0.00019439734209789316
-0.00012442540967571753
-3.111353802198354e-05
0.00013216863343360684
1.5517372136123966e-05
0.0003886168954199069
-0.00017100195887042764
8.540558129840686e-05
-7.825272525848257e-06
0.0003186036446635068
0.00015548408701550684
-3.110700708363785e-05
-0.00019442727486789315
-3.1110272781239076e-05
-0.00021773619286499316
-0.00022942140335579315
-0.00018274301659139316
-0.00012442867522110719
1.554783989799297e-05
6.219289191930683e-05
0.0008085289906325068
8.535234718440684e-05
0.00015522322684130685
-0.0004970555972006931
-0.00031080343393199316
-0.0003806433679871932
3.875728514440685e-05
-0.0001633081952685484
-0.0001633008788354224
-0.00017099978579615156
-0.00014768541724962842
-7.846464938561845e-06
0.00015532098100230684
-5.445401448244853e-05
-0.00019434295821469316
-0.00028757815793349314
6.213414910690685e-05
-0.0001010887371315456
-5.4448577615935975e-05
-0.00019436470568089315
1.551954774503921e-05
-0.00012441670378881726
-0.00033432216846279316
-0.00012442649814014723
0.003584722574951607
3.844582056370684e-05
3.8432316391306845e-05
-0.00019395558627849314
-0.0005658113332399932
-0.0001009971891773282
-0.00024037378860579316
-0.00026357291909119313
-0.00042621662928139315
-0.00030998629875049314
0.0002938665760981069
0.0005960704044177068
-0.0003567862426033932
0.0005730916796253068
1.5151146224749382e-05
1.5142512987735202e-05
-0.00012421951886831435
0.0005958043371667068
-0.00033343369632649316
-7.776838546069315e-05
-0.00021718654699989315
8.486346250160685e-05
3.837833107150684e-05
-0.0003797147783625932
0.00015456822381880683
-0.0007981792520451932
1.512093691169828e-05
0.00010799300403440684
-0.0003563587183760932
8.478792869090685e-05
8.481435754230686e-05
-0.00042621662928139315
8.478415384220684e-05
1.5103683264742685e-05
-0.0006813807734440932
-0.0006585154584953932
-3.1335585330745716e-05
-0.0007510127267258932
-3.1306461007792394e-05
-0.0003797849266741932
-0.0007280691495639932
0.0003870344219483069
0.00010823919434810685
-0.00017078947799342332
0.0003872938166087068
-0.0006588259101555932
8.502231221370685e-05
-0.0008220755982627932
0.00024762382836840684
0.0005495696103106068
-0.00010098855914774836
-7.776838546069315e-05
3.8335178918506846e-05
-0.0009138111165333932
0.0011752481357942069
0.00026985618000850687
-0.0005411067382926931
-8.235415244080621e-06
-0.00030956107008339316
-0.0003790290454531932
-8.225744231201213e-06
-0.00042550577418459313
-0.0004253848949272932
-0.0004950532519293931
0.00026982395823850686
-0.001328666020337593
-0.0003746488215038931
-0.0009310463175600932
0.00010788523130380684
-0.0007970776257643932
0.0005023217430566068
0.00020017037065330685
-0.0009581653357970932
0.00038612881491960685
0.00015428786497450684
0.0015934244284101068
-0.0006125153106656931
0.0008517292210830068
-0.00021706355191839315
-0.00021708295776499316
0.0005906162549256069
0.0003679104209461068
-0.001652834477014993
0.0008067006358258069
-0.00032883775499739317
8.956918089330685e-05
0.00017784345633880684
0.0017342887640341069
-0.002953264060622393
0.0007829493056484068
0.0005970141374158068
1.4468355507783406e-05
0.0003191657178874068
0.0002717841872461068
-0.0006838713763456932
-3.117331987811562e-05
0.0004464016786045068
-0.0014866978924168931
-0.0011505879048533932
8.527635867530684e-05
-5.448007619190571e-05
-0.0002452074297306932
0.00032890411809770683
0.0004197110134164068
0.0009013667118700069
0.001345702550062907
-0.0007790676937425931
-0.001642617863567793
0.001290492636642007
0.0003086801524755068
3.938250488610685e-05
-0.0005698597738611932
0.0011869870951464068
-0.0006391718942325931
-0.00021819810038829315
0.00029665827371730684
-0.001504735728962093
0.0003087661566716068
0.001176025219020007
-0.000991722910650093
-0.0006509592298798932
-0.0004648061392341932
-0.00047638027816369313
-0.0012388952649614931
-0.0013546981308947932
-0.00030063705716339313
7.890856215330685e-05
0.001653381382210607
-0.0007098500410464932
-0.0006868245826073932
0.002403795467986507
-0.001689127298143693
-0.00010115910402363655
0.0006005465865881068
0.00015597477755190683
-0.0009426496716824932
-0.00014816952460261108
-0.001317302507730093
-0.0010378433181382932
-0.001036922458356193
-0.0019510853272707931
0.00010921303326070684
-0.001339657012105193
-0.00012456405218208184
0.00048375333841070686
-5.438477736996079e-05
0.00020282835026370685
0.00010924363006130684
3.9092269893806846e-05
1.5709214969298826e-05
-0.00012450281705311434
-0.00024134654076639315
-0.00012449735742325503
0.00015588739284670686
0.0002727971936735069
-0.00045183613848239314
-3.102740062809924e-05
-0.00021798478610559314
-0.00028812248152229315
-0.0004042160183063932
-0.0005211995845505931
-0.0004516088957529932
-0.00024138477514809315
-0.0006152771491903932
-0.00024144598735009317
-5.579241875208369e-05
-0.00019325656615699313
-7.776838546069315e-05
-5.438751101604806e-05
-7.776838546069315e-05
-0.00010114980658348544
-5.438751101593704e-05
3.913325350030684e-05
-0.00024141154985189315
-3.10055432152196e-05
-1.463559616043559e-05
2.2782775203606845e-05
-5.4615906508344644e-05
1.60130187392176e-05
-0.00021810284926599316
-0.0002882405446711932
-0.00031144166390379314
-0.00012430504102777968
-0.00031163180922109317
-0.0007090519954675932
-0.006394592192867594
-0.00044974894947609316
0.00034086547271540684
0.0002712392694406068
0.00013170931680160685
-0.0006364926317649932
-0.0001475699164410444
-0.0006362196140533931
-0.00019404745522819315
-3.125134859593599e-05
0.0006665388273413068
0.00017827779595960686
0.0005043037914892069
0.0005512356914175069
-0.0004740572567364931
-0.0006603152804856932
-0.0006373393810307932
-0.001172982068640893
-0.0004276879039711932
1.5510845918557606e-05
-0.0003808976117815932
0.001461662025287407
0.0007865762310740068
-0.0001245301343502054
-0.00024142685361749317
-0.0002882208582771932
-0.0006622355851613931
-0.0006157926667304932
-0.00028818641594789316
0.0003197715439174068
8.598962698490686e-05
-0.00010116621882127647
1.5820758198618548e-05
-5.43732890729804e-05
3.920435988950684e-05
-0.00012455201119165489
-7.589663649106357e-06
-0.00017134658174100157
-0.00017133782568156848
-0.0004286866215116932
0.00015609503829970683
-0.00010114925990533825
0.0003430971947492069
-0.00028828977677329315
-0.001434176243271793
3.932214894040684e-05
0.0003203860516192068
-0.00024177963194599316
-0.001085100828593193
-0.00028881800557129314
0.00022701674102520685
-0.00019495771654389317
0.0004613657182874068
-0.0005937400539254931
-0.00019497419886899315
-0.0005935344152342932
3.939074006350684e-05
-0.0005932081492954932
0.00043793719353610685
-0.00021848793140549316
-0.0011095665282239932
1.612832815434501e-05
-0.0009933473130595931
-7.403661642198586e-06
0.0002974837370592068
8.634283505790685e-05
0.001094262274861307
0.0010697111865465069
-0.00021832027027079314
0.0014191675737479069
0.0002546279602876068
2.6050157706552417e-06
-0.002810683681021993
-0.001164496282817393
0.001569304200373007
-0.0010831091116024932
0.0007416159057720068
-0.001750283005343593
-0.0003706559049375932
-0.00028858565373739316
0.0005548167792457068
-0.00012465620634926795
-0.00031219649807989313
0.00016843885068720682
-0.001520194475782293
-0.0005930150012272931
-0.001167373784279793
0.0006361411469870068
0.0017934453305359069
-5.4421900274044874e-05
-0.0005913790685627932
0.0013237078361594068
0.001581101375018307
0.0005918491593623069
0.0017275185262091068
-0.00020601115418919315
-0.00026282762320449315
0.001298218505786007
-0.0013832053540242932
-0.0005240920875981931
-0.0009003107463921931
-0.0008057071446772932
-0.00010126738675308617
-0.0003597497746889931
0.0005568686961489068
0.0013099118365682068
-0.00038395332116179315
0.00018123187353960685
0.00046387278020950686
-0.00024269012056889316
0.0007455644772622069
-0.0016671517099117932
0.00043950745187940684
0.00016898562429190685
-0.0006886275824156932
6.328528546100686e-05
-0.0007852523383421932
-6.813517352943394e-05
0.0005918508713793068
-0.0010232955045025932
0.00015090521599340684
-0.001088346664727293
0.001989019315449907
-0.001831652756579193
0.0008180870155894068
0.001476111026165707
-0.0006221078085079932
-0.0009715705729238932
7.525560399240685e-05
-0.0009152909010891932
